generation,max_fitness,median_fitness,min_fitness
12226,16,9,0
12227,16,10,0
12228,16,10,0
12229,15,9,0
12230,15,9,0
12231,16,10,0
12232,15,9,0
12233,16,9,0
12234,16,10,0
12235,16,9,0
12236,15,10,0
12237,15,10,0
12238,16,10,0
12239,16,10,0
12240,16,10,0
12241,16,10,0
12242,16,10,0
12243,16,10,0
12244,15,10,0
12245,15,10,0
12246,16,10,0
12247,15,10,0
12248,16,10,0
12249,15,10,0
12250,16,10,0
12251,15,10,0
12252,16,10,0
12253,15,10,0
12254,15,10,0
12255,15,10,0
12256,16,10,0
12257,16,11,0
12258,17,10,0
12259,15,10,0
12260,16,10,0
12261,15,10,0
12262,16,9,0
12263,16,10,0
12264,17,10,0
12265,16,10,0
12266,16,10,0
12267,15,10,0
12268,16,10,0
12269,16,10,0
12270,16,9,0
12271,16,10,0
12272,15,10,0
12273,16,10,0
12274,16,10,0
12275,16,10,0
12276,15,10,0
12277,16,10,0
12278,16,9,0
12279,16,10,0
12280,15,10,0
12281,16,10,0
12282,16,10,0
12283,16,10,0
12284,15,10,0
12285,16,10,0
12286,15,10,0
12287,16,10,0
12288,15,10,0
12289,16,10,0
12290,16,10,0
12291,16,10,0
12292,16,10,0
12293,16,10,0
12294,16,10,0
12295,15,10,0
12296,16,10,0
12297,15,10,0
12298,16,10,0
12299,16,10,0
12300,15,9,0
12301,16,10,0
12302,17,9,0
12303,15,10,0
12304,17,9,0
12305,15,10,0
12306,16,10,0
12307,15,10,0
12308,17,9,0
12309,15,10,0
12310,16,10,0
12311,15,10,0
12312,16,10,0
12313,16,11,0
12314,16,10,0
12315,16,10,0
12316,16,10,0
12317,15,10,0
12318,17,10,0
12319,16,10,0
12320,16,10,0
12321,15,10,0
12322,16,10,0
12323,15,10,0
12324,16,10,0
12325,15,10,0
12326,15,10,0
12327,16,10,0
12328,17,10,0
12329,16,10,0
12330,15,10,0
12331,15,10,0
12332,16,10,0
12333,16,10,0
12334,16,10,0
12335,15,11,0
12336,16,10,0
12337,16,10,0
12338,16,10,0
12339,16,10,0
12340,17,10,0
12341,16,11,0
12342,17,10,0
12343,16,10,0
12344,16,10,0
12345,16,10,0
12346,17,10,0
12347,16,10,0
12348,17,10,0
12349,16,10,0
12350,17,10,0
12351,15,10,0
12352,15,10,0
12353,15,10,0
12354,16,10,0
12355,16,10,0
12356,16,10,0
12357,16,9,0
12358,16,10,0
12359,16,10,0
12360,16,10,0
12361,16,9,0
12362,15,10,0
12363,15,10,0
12364,15,9,0
12365,16,10,0
12366,15,10,0
12367,16,10,0
12368,16,10,0
12369,16,10,0
12370,16,10,0
12371,16,10,0
12372,16,10,0
12373,16,10,0
12374,16,10,0
12375,16,10,0
12376,16,10,0
12377,16,10,0
12378,16,10,0
12379,15,10,0
12380,17,10,0
12381,16,10,0
12382,16,10,0
12383,16,10,0
12384,17,10,0
12385,16,10,0
12386,16,10,0
12387,16,10,0
12388,15,10,0
12389,16,10,0
12390,17,10,0
12391,16,10,0
12392,16,10,0
12393,15,10,0
12394,16,10,0
12395,16,10,0
12396,16,10,0
12397,15,10,0
12398,16,10,0
12399,16,11,0
12400,16,10,0
12401,15,11,0
12402,16,10,0
12403,16,10,0
12404,16,10,0
12405,16,11,0
12406,16,10,0
12407,16,10,0
12408,17,9,0
12409,16,10,0
12410,16,10,0
12411,16,10,0
12412,16,10,0
12413,16,10,0
12414,16,10,0
12415,16,9,0
12416,15,10,0
12417,15,10,0
12418,16,10,0
12419,15,9,0
12420,17,9,0
12421,15,10,0
12422,15,10,0
12423,15,9,0
12424,16,9,0
12425,15,10,0
12426,16,10,0
12427,15,10,0
12428,16,10,0
12429,16,10,0
12430,17,10,0
12431,15,10,0
12432,16,10,0
12433,16,10,0
12434,16,9,0
12435,15,10,0
12436,15,10,0
12437,15,10,0
12438,15,10,0
12439,16,10,0
12440,16,10,0
12441,16,10,0
12442,16,10,0
12443,16,10,0
12444,17,10,0
12445,15,9,0
12446,16,10,0
12447,16,10,0
12448,16,10,0
12449,16,10,0
12450,17,10,0
12451,16,10,0
12452,15,10,0
12453,16,10,0
12454,17,10,0
12455,15,11,0
12456,17,10,0
12457,15,10,0
12458,16,10,0
12459,15,10,0
12460,16,10,0
12461,15,10,0
12462,15,10,0
12463,16,10,0
12464,16,10,0
12465,15,10,0
12466,17,11,0
12467,16,10,0
12468,17,10,0
12469,15,10,0
12470,15,10,0
12471,16,10,0
12472,16,10,0
12473,16,10,0
12474,17,10,0
12475,16,12,0
12476,15,10,0
12477,16,10,0
12478,15,10,0
12479,15,10,0
12480,15,10,0
12481,16,10,0
12482,16,10,0
12483,16,10,0
12484,15,10,0
12485,15,10,0
12486,16,10,0
12487,15,10,0
12488,16,10,0
12489,16,10,0
12490,15,10,0
12491,15,10,0
12492,15,10,0
12493,15,10,0
12494,16,10,0
12495,16,10,0
12496,15,10,0
12497,15,10,0
12498,16,10,0
12499,16,10,0
12500,16,10,0
12501,15,10,0
12502,15,9,0
12503,15,10,0
12504,16,10,0
12505,16,10,0
12506,17,10,0
12507,15,10,0
12508,16,12,0
12509,17,10,0
12510,16,9,0
12511,16,9,0
12512,16,9,0
12513,16,10,0
12514,15,10,0
12515,16,10,0
12516,16,10,0
12517,16,10,0
12518,15,9,0
12519,16,10,0
12520,17,9,0
12521,15,10,0
12522,16,10,0
12523,15,10,0
12524,17,10,0
12525,16,10,0
12526,17,10,0
12527,15,10,0
12528,15,9,0
12529,15,10,0
12530,16,10,0
12531,16,10,0
12532,16,10,0
12533,15,9,0
12534,15,10,0
12535,15,10,0
12536,16,10,0
12537,15,10,0
12538,16,10,0
12539,16,10,0
12540,16,9,0
12541,15,10,0
12542,16,9,0
12543,15,10,0
12544,15,9,0
12545,15,10,0
12546,16,10,0
12547,16,10,0
12548,16,9,0
12549,15,10,0
12550,16,10,0
12551,15,11,0
12552,17,10,0
12553,16,10,0
12554,17,8,0
12555,15,10,0
12556,15,9,0
12557,15,10,0
12558,16,10,0
12559,16,10,0
12560,15,10,0
12561,15,10,0
12562,15,10,0
12563,15,11,0
12564,15,10,0
12565,15,10,0
12566,15,10,0
12567,15,10,0
12568,16,9,0
12569,15,10,0
12570,16,10,0
12571,15,10,0
12572,16,10,0
12573,15,10,0
12574,16,9,0
12575,15,9,0
12576,16,9,0
12577,15,10,0
12578,15,10,0
12579,15,9,0
12580,16,10,0
12581,15,10,0
12582,15,10,0
12583,15,10,0
12584,15,9,0
12585,15,9,0
12586,15,9,0
12587,15,10,0
12588,15,10,0
12589,15,9,0
12590,15,10,0
12591,15,9,0
12592,15,9,0
12593,15,10,0
12594,16,9,0
12595,15,10,0
12596,18,9,0
12597,15,9,0
12598,16,9,0
12599,15,9,0
12600,15,9,0
12601,16,10,0
12602,15,10,0
12603,15,9,0
12604,15,10,0
12605,15,10,0
12606,15,9,0
12607,15,10,0
12608,15,9,0
12609,15,10,0
12610,15,10,0
12611,15,10,0
12612,15,10,0
12613,15,10,0
12614,15,10,0
12615,15,10,0
12616,15,10,0
12617,15,10,0
12618,15,10,0
12619,16,10,0
12620,15,9,0
12621,15,10,0
12622,17,9,0
12623,15,10,0
12624,15,9,0
12625,16,11,0
12626,16,10,0
12627,16,11,0
12628,17,9,0
12629,15,11,0
12630,15,10,0
12631,15,10,0
12632,16,10,0
12633,16,9,0
12634,16,9,0
12635,15,11,0
12636,16,10,0
12637,15,10,0
12638,17,10,0
12639,15,10,0
12640,15,9,0
12641,16,10,0
12642,15,10,0
12643,15,10,0
12644,16,9,0
12645,15,10,0
12646,16,10,0
12647,16,9,0
12648,16,10,0
12649,15,10,0
12650,16,10,0
12651,16,10,0
12652,17,10,0
12653,15,10,0
12654,15,10,0
12655,15,10,0
12656,17,10,0
12657,15,10,0
12658,16,10,0
12659,15,10,0
12660,17,9,0
12661,16,10,0
12662,16,10,0
12663,15,10,0
12664,16,10,0
12665,17,10,0
12666,15,9,0
12667,15,10,0
12668,16,10,0
12669,15,10,0
12670,16,9,0
12671,16,10,0
12672,16,9,0
12673,15,10,0
12674,15,10,0
12675,15,10,0
12676,17,9,0
12677,15,9,0
12678,16,8,0
12679,16,10,0
12680,16,10,0
12681,15,10,0
12682,16,10,0
12683,15,10,0
12684,15,9,0
12685,15,10,0
12686,16,10,0
12687,16,10,0
12688,16,10,0
12689,15,10,0
12690,15,10,0
12691,15,10,0
12692,16,10,0
12693,15,10,0
12694,17,10,0
12695,16,10,0
12696,16,10,0
12697,16,10,0
12698,16,10,0
12699,15,9,0
12700,16,9,0
12701,16,9,0
12702,17,10,0
12703,15,10,0
12704,15,8,0
12705,15,10,0
12706,16,9,0
12707,15,10,0
12708,16,9,0
12709,16,10,0
12710,16,10,0
12711,15,11,0
12712,15,10,0
12713,16,10,0
12714,17,10,0
12715,16,10,0
12716,16,10,0
12717,16,10,0
12718,17,10,0
12719,15,10,0
12720,16,10,0
12721,15,10,0
12722,16,9,0
12723,15,10,0
12724,17,10,0
12725,16,10,0
12726,16,10,0
12727,15,10,0
12728,16,10,0
12729,16,10,0
12730,17,10,0
12731,15,10,0
12732,16,10,0
12733,15,10,0
12734,17,11,0
12735,15,10,0
12736,16,11,0
12737,16,10,0
12738,17,10,0
12739,16,10,0
12740,16,10,0
12741,15,10,0
12742,17,10,0
12743,16,10,0
12744,15,10,0
12745,15,11,0
12746,17,10,0
12747,15,10,0
12748,16,10,0
12749,16,12,0
12750,17,11,0
12751,15,10,0
12752,16,11,0
12753,15,9,0
12754,15,10,0
12755,15,10,0
12756,16,11,0
12757,15,12,0
12758,16,10,0
12759,15,11,0
12760,15,9,0
12761,15,10,0
12762,16,10,0
12763,16,10,0
12764,16,10,0
12765,16,10,0
12766,16,10,0
12767,16,10,0
12768,16,11,0
12769,15,10,0
12770,15,11,0
12771,15,12,0
12772,16,10,0
12773,15,11,0
12774,15,10,0
12775,16,11,0
12776,16,10,0
12777,15,10,0
12778,16,10,0
12779,16,10,0
12780,16,11,0
12781,15,11,0
12782,17,10,0
12783,15,10,0
12784,17,10,0
12785,15,10,0
12786,15,10,0
12787,15,10,0
12788,16,10,0
12789,15,10,0
12790,15,10,0
12791,16,10,0
12792,16,11,0
12793,16,10,0
12794,16,10,0
12795,16,10,0
12796,17,11,0
12797,15,10,0
12798,15,11,0
12799,15,12,0
12800,15,11,0
12801,15,10,0
12802,17,10,0
12803,15,11,0
12804,16,10,0
12805,15,10,0
12806,16,10,0
12807,15,11,0
12808,16,10,0
12809,15,10,0
12810,16,11,0
12811,16,11,0
12812,16,11,0
12813,15,10,0
12814,16,10,0
12815,15,10,0
12816,16,12,0
12817,15,10,0
12818,15,11,0
12819,15,11,0
12820,16,10,0
12821,15,10,0
12822,16,10,0
12823,16,10,0
12824,15,10,0
12825,16,10,0
12826,16,10,0
12827,16,10,0
12828,15,10,0
12829,16,10,0
12830,16,10,0
12831,15,10,0
12832,17,10,0
12833,15,10,0
12834,17,10,0
12835,15,10,0
12836,16,10,0
12837,16,10,0
12838,16,10,0
12839,15,10,0
12840,16,10,0
12841,15,9,0
12842,16,10,0
12843,15,10,0
12844,16,10,0
12845,16,12,0
12846,16,10,0
12847,16,10,0
12848,16,10,0
12849,16,11,0
12850,16,10,0
12851,16,10,0
12852,16,10,0
12853,15,10,0
12854,16,10,0
12855,16,10,0
12856,16,9,0
12857,15,10,0
12858,16,10,0
12859,15,9,0
12860,17,9,0
12861,15,10,0
12862,16,10,0
12863,16,10,0
12864,19,10,0
12865,16,10,0
12866,16,10,0
12867,15,10,0
12868,16,10,0
12869,16,10,0
12870,16,10,0
12871,15,10,0
12872,19,10,0
12873,16,10,0
12874,16,11,0
12875,16,10,0
12876,16,11,0
12877,15,12,0
12878,17,10,0
12879,16,11,0
12880,15,10,0
12881,15,12,0
12882,16,10,0
12883,15,10,0
12884,16,10,0
12885,15,10,0
12886,15,10,0
12887,15,11,0
12888,16,11,0
12889,15,10,0
12890,16,10,0
12891,16,11,0
12892,16,10,0
12893,15,11,0
12894,16,10,0
12895,16,11,0
12896,16,10,0
12897,16,11,0
12898,17,12,0
12899,15,12,0
12900,16,10,0
12901,16,10,0
12902,16,11,0
12903,15,12,0
12904,17,12,0
12905,15,10,0
12906,16,10,0
12907,15,11,0
12908,16,12,0
12909,15,10,0
12910,16,10,0
12911,15,10,0
12912,16,10,0
12913,16,10,0
12914,16,10,0
12915,15,11,0
12916,16,11,0
12917,15,10,0
12918,16,10,0
12919,15,11,0
12920,16,10,0
12921,16,10,0
12922,15,10,0
12923,15,10,0
12924,16,11,0
12925,15,10,0
12926,15,10,0
12927,15,10,0
12928,16,10,0
12929,16,10,0
12930,19,10,0
12931,15,11,0
12932,17,11,0
12933,16,11,0
12934,15,9,0
12935,15,10,0
12936,17,10,0
12937,16,10,0
12938,16,10,0
12939,16,10,0
12940,16,10,0
12941,16,11,0
12942,17,10,0
12943,16,12,0
12944,17,10,0
12945,15,12,0
12946,19,10,0
12947,15,10,0
12948,17,12,0
12949,15,11,0
12950,16,10,0
12951,15,12,0
12952,16,10,0
12953,15,10,0
12954,17,10,0
12955,15,12,0
12956,15,10,0
12957,16,10,0
12958,16,10,0
12959,16,11,0
12960,16,10,0
12961,15,11,0
12962,17,11,0
12963,15,10,0
12964,15,10,0
12965,15,12,0
12966,16,10,0
12967,15,11,0
12968,19,10,0
12969,15,11,0
12970,15,10,0
12971,15,10,0
12972,15,11,0
12973,15,10,0
12974,15,10,0
12975,15,10,0
12976,15,10,0
12977,15,10,0
12978,15,11,0
12979,15,12,0
12980,15,10,0
12981,16,11,0
12982,15,10,0
12983,15,10,0
12984,15,10,0
12985,15,11,0
12986,15,11,0
12987,15,12,0
12988,16,10,0
12989,15,10,0
12990,15,10,0
12991,15,10,0
12992,15,11,0
12993,15,11,0
12994,15,11,0
12995,15,10,0
12996,15,10,0
12997,15,11,0
12998,16,12,0
12999,15,12,0
13000,16,11,0
13001,15,12,0
13002,15,10,0
13003,15,10,0
13004,15,11,0
13005,15,10,0
13006,16,10,0
13007,15,10,0
13008,15,10,0
13009,15,11,0
13010,15,10,0
13011,15,11,0
13012,15,10,0
13013,15,12,0
13014,15,11,0
13015,15,10,0
13016,15,10,0
13017,15,10,0
13018,15,10,0
13019,15,10,0
13020,15,10,0
13021,15,10,0
13022,16,10,0
13023,15,10,0
13024,15,10,0
13025,15,10,0
13026,16,10,0
13027,15,9,0
13028,15,8,0
13029,15,10,0
13030,15,10,0
13031,15,10,0
13032,15,10,0
13033,15,10,0
13034,15,10,0
13035,15,11,0
13036,15,10,0
13037,15,10,0
13038,15,10,0
13039,15,11,0
13040,15,9,0
13041,15,10,0
13042,15,10,0
13043,15,10,0
13044,20,10,0
13045,15,12,0
13046,15,10,0
13047,15,10,0
13048,15,10,0
13049,15,10,0
13050,15,10,0
13051,15,10,0
13052,15,10,0
13053,15,10,0
13054,15,10,0
13055,15,10,0
13056,15,10,0
13057,15,11,0
13058,15,11,0
13059,15,9,0
13060,15,11,0
13061,15,11,0
13062,15,10,0
13063,15,10,0
13064,15,10,0
13065,15,10,0
13066,15,10,0
13067,15,10,0
13068,15,10,0
13069,15,10,0
13070,15,10,0
13071,15,10,0
13072,15,10,0
13073,15,10,0
13074,15,10,0
13075,15,10,0
13076,15,10,0
13077,15,10,0
13078,15,10,0
13079,15,10,0
13080,15,10,0
13081,15,10,0
13082,15,10,0
13083,15,10,0
13084,15,10,0
13085,15,10,0
13086,15,9,0
13087,15,11,0
13088,15,10,0
13089,15,11,0
13090,15,10,0
13091,15,10,0
13092,17,10,0
13093,15,10,0
13094,15,10,0
13095,15,10,0
13096,15,10,0
13097,15,11,0
13098,17,10,0
13099,15,10,0
13100,15,10,0
13101,15,10,0
13102,15,11,0
13103,15,10,0
13104,15,10,0
13105,15,10,0
13106,17,10,0
13107,15,10,0
13108,16,9,0
13109,15,10,0
13110,15,9,0
13111,15,10,0
13112,17,9,0
13113,15,10,0
13114,16,9,0
13115,15,10,0
13116,15,9,0
13117,15,10,0
13118,16,10,0
13119,15,9,0
13120,15,10,0
13121,15,10,0
13122,15,10,0
13123,15,10,0
13124,15,10,0
13125,15,10,0
13126,15,10,0
13127,15,10,0
13128,15,10,0
13129,15,10,0
13130,16,10,0
13131,15,10,0
13132,15,10,0
13133,15,10,0
13134,18,10,0
13135,15,11,0
13136,15,10,0
13137,16,10,0
13138,15,10,0
13139,15,10,0
13140,16,10,0
13141,15,10,0
13142,16,10,0
13143,15,10,0
13144,15,10,0
13145,15,10,0
13146,15,11,0
13147,15,10,0
13148,16,10,0
13149,15,10,0
13150,16,10,0
13151,15,9,0
13152,15,9,0
13153,16,10,0
13154,17,9,0
13155,15,10,0
13156,15,10,0
13157,15,9,0
13158,15,10,0
13159,15,10,0
13160,15,10,0
13161,15,10,0
13162,16,10,0
13163,15,10,0
13164,18,10,0
13165,15,10,0
13166,15,10,0
13167,15,10,0
13168,15,10,0
13169,15,10,0
13170,15,12,0
13171,15,10,0
13172,20,10,0
13173,15,11,0
13174,16,9,0
13175,15,11,0
13176,15,9,0
13177,15,10,0
13178,15,10,0
13179,16,10,0
13180,16,10,0
13181,15,11,0
13182,15,10,0
13183,15,11,0
13184,15,9,0
13185,15,10,0
13186,15,10,0
13187,16,11,0
13188,16,10,0
13189,16,10,0
13190,15,10,0
13191,15,10,0
13192,16,10,0
13193,15,10,0
13194,15,10,0
13195,15,10,0
13196,15,10,0
13197,15,10,0
13198,15,10,0
13199,16,10,0
13200,15,11,0
13201,16,11,0
13202,16,10,0
13203,16,10,0
13204,16,11,0
13205,15,10,0
13206,17,10,0
13207,15,10,0
13208,16,10,0
13209,16,10,0
13210,15,10,0
13211,16,10,0
13212,15,10,0
13213,15,9,0
13214,19,10,0
13215,15,10,0
13216,17,11,0
13217,16,10,0
13218,15,10,0
13219,15,10,0
13220,16,10,0
13221,15,10,0
13222,15,11,0
13223,16,10,0
13224,16,10,0
13225,16,11,0
13226,15,11,0
13227,15,10,0
13228,17,10,0
13229,16,11,0
13230,17,11,0
13231,16,10,0
13232,16,10,0
13233,15,10,0
13234,16,10,0
13235,16,10,0
13236,16,10,0
13237,16,10,0
13238,16,10,0
13239,15,12,0
13240,15,10,0
13241,15,10,0
13242,16,10,0
13243,16,10,0
13244,15,11,0
13245,15,10,0
13246,16,11,0
13247,15,11,0
13248,15,10,0
13249,15,11,0
13250,15,11,0
13251,15,10,0
13252,15,11,0
13253,15,11,0
13254,16,11,0
13255,16,11,0
13256,16,11,0
13257,16,11,0
13258,15,10,0
13259,15,11,0
13260,15,10,0
13261,15,11,0
13262,15,10,0
13263,15,11,0
13264,15,11,0
13265,15,10,0
13266,15,10,0
13267,16,10,0
13268,15,10,0
13269,16,10,0
13270,15,10,0
13271,15,10,0
13272,17,10,0
13273,15,10,0
13274,17,10,0
13275,15,10,0
13276,16,10,0
13277,16,11,0
13278,16,10,0
13279,15,11,0
13280,17,10,0
13281,15,10,0
13282,15,10,0
13283,15,11,0
13284,15,11,0
13285,16,11,0
13286,16,11,0
13287,16,11,0
13288,15,10,0
13289,15,10,0
13290,17,10,0
13291,15,10,0
13292,16,10,0
13293,15,11,0
13294,16,10,0
13295,15,10,0
13296,17,11,0
13297,15,11,0
13298,17,12,0
13299,15,10,0
13300,17,10,0
13301,16,10,0
13302,15,12,0
13303,16,11,0
13304,16,10,0
13305,16,12,0
13306,16,10,0
13307,15,11,0
13308,16,11,0
13309,16,10,0
13310,16,12,0
13311,16,11,0
13312,16,10,0
13313,15,11,0
13314,17,10,0
13315,16,11,0
13316,16,10,0
13317,15,10,0
13318,16,10,0
13319,16,10,0
13320,16,10,0
13321,15,10,0
13322,15,10,0
13323,15,10,0
13324,16,10,0
13325,16,10,0
13326,15,10,0
13327,15,10,0
13328,16,10,0
13329,16,10,0
13330,16,10,0
13331,15,10,0
13332,16,10,0
13333,16,11,0
13334,16,11,0
13335,16,10,0
13336,16,11,0
13337,15,12,0
13338,16,10,0
13339,15,11,0
13340,16,10,0
13341,16,10,0
13342,16,10,0
13343,16,10,0
13344,16,11,0
13345,16,10,0
13346,16,11,0
13347,16,11,0
13348,16,10,0
13349,15,10,0
13350,15,10,0
13351,15,11,0
13352,16,10,0
13353,15,10,0
13354,15,10,0
13355,15,10,0
13356,15,10,0
13357,15,10,0
13358,16,10,0
13359,15,10,0
13360,16,10,0
13361,15,10,0
13362,15,10,0
13363,15,10,0
13364,16,11,0
13365,16,11,0
13366,15,10,0
13367,15,10,0
13368,15,10,0
13369,15,10,0
13370,15,10,0
13371,15,10,0
13372,15,10,0
13373,15,10,0
13374,15,10,0
13375,15,10,0
13376,16,10,0
13377,15,10,0
13378,16,10,0
13379,16,10,0
13380,16,10,0
13381,16,10,0
13382,15,10,0
13383,16,11,0
13384,16,10,0
13385,15,12,0
13386,16,10,0
13387,15,10,0
13388,15,10,0
13389,15,10,0
13390,16,10,0
13391,16,10,0
13392,16,10,0
13393,15,10,0
13394,16,10,0
13395,15,9,0
13396,15,10,0
13397,16,11,0
13398,16,11,0
13399,15,10,0
13400,16,10,0
13401,15,10,0
13402,16,10,0
13403,15,11,0
13404,17,10,0
13405,15,10,0
13406,16,11,0
13407,15,10,0
13408,15,10,0
13409,15,11,0
13410,15,10,0
13411,15,10,0
13412,15,10,0
13413,15,10,0
13414,16,10,0
13415,15,10,0
13416,16,10,0
13417,16,10,0
13418,16,9,0
13419,16,10,0
13420,15,10,0
13421,15,10,0
13422,15,10,0
13423,15,9,0
13424,16,10,0
13425,16,10,0
13426,15,10,0
13427,16,10,0
13428,16,10,0
13429,16,10,0
13430,16,10,0
13431,15,11,0
13432,16,10,0
13433,16,11,0
13434,15,12,0
13435,16,10,0
13436,15,10,0
13437,15,10,0
13438,15,10,0
13439,15,10,0
13440,16,10,0
13441,16,10,0
13442,16,10,0
13443,15,11,0
13444,15,10,0
13445,15,10,0
13446,16,12,0
13447,15,10,0
13448,17,10,0
13449,15,10,0
13450,15,11,0
13451,16,12,0
13452,17,11,0
13453,15,11,0
13454,15,11,0
13455,15,10,0
13456,15,10,0
13457,15,11,0
13458,16,10,0
13459,15,11,0
13460,16,11,0
13461,15,10,0
13462,16,12,0
13463,15,12,0
13464,16,10,0
13465,16,11,0
13466,16,10,0
13467,15,10,0
13468,15,10,0
13469,15,10,0
13470,16,10,0
13471,15,10,0
13472,16,10,0
13473,15,10,0
13474,15,10,0
13475,15,10,0
13476,16,12,0
13477,15,10,0
13478,15,10,0
13479,15,10,0
13480,15,10,0
13481,15,10,0
13482,15,10,0
13483,15,10,0
13484,15,10,0
13485,15,10,0
13486,15,10,0
13487,16,10,0
13488,16,11,0
13489,15,10,0
13490,16,12,0
13491,15,10,0
13492,16,10,0
13493,16,10,0
13494,15,10,0
13495,15,11,0
13496,16,10,0
13497,15,10,0
13498,15,10,0
13499,16,10,0
13500,16,10,0
13501,15,10,0
13502,15,10,0
13503,15,10,0
13504,17,11,0
13505,15,11,0
13506,15,10,0
13507,15,10,0
13508,15,10,0
13509,16,10,0
13510,16,11,0
13511,15,11,0
13512,16,10,0
13513,15,10,0
13514,16,10,0
13515,16,10,0
13516,15,10,0
13517,15,10,0
13518,16,10,0
13519,15,11,0
13520,15,10,0
13521,16,11,0
13522,16,10,0
13523,15,10,0
13524,15,10,0
13525,15,11,0
13526,15,10,0
13527,15,10,0
13528,15,10,0
13529,15,10,0
13530,17,10,0
13531,15,11,0
13532,15,11,0
13533,15,12,0
13534,16,12,0
13535,15,11,0
13536,15,12,0
13537,15,10,0
13538,15,11,0
13539,15,11,0
13540,15,10,0
13541,15,11,0
13542,16,10,0
13543,16,10,0
13544,15,11,0
13545,15,11,0
13546,17,10,0
13547,15,10,0
13548,15,10,0
13549,15,10,0
13550,15,11,0
13551,15,10,0
13552,16,10,0
13553,16,10,0
13554,16,11,0
13555,15,12,0
13556,15,10,0
13557,15,11,0
13558,15,10,0
13559,16,10,0
13560,15,10,0
13561,15,10,0
13562,20,10,0
13563,15,11,0
13564,15,11,0
13565,15,10,0
13566,16,10,0
13567,16,10,0
13568,16,10,0
13569,15,10,0
13570,16,10,0
13571,15,12,0
13572,15,10,0
13573,15,10,0
13574,15,10,0
13575,15,11,0
13576,16,11,0
13577,15,11,0
13578,16,12,0
13579,16,10,0
13580,17,10,0
13581,15,12,0
13582,15,11,0
13583,15,12,0
13584,15,10,0
13585,15,10,0
13586,16,10,0
13587,15,11,0
13588,15,10,0
13589,15,10,0
13590,15,10,0
13591,15,11,0
13592,18,10,0
13593,16,10,0
13594,16,10,0
13595,15,10,0
13596,15,10,0
13597,15,10,0
13598,15,10,0
13599,16,10,0
13600,15,10,0
13601,15,10,0
13602,15,11,0
13603,15,10,0
13604,16,10,0
13605,15,12,0
13606,16,10,0
13607,15,11,0
13608,16,10,0
13609,16,11,0
13610,15,10,0
13611,15,10,0
13612,15,10,0
13613,15,11,0
13614,16,10,0
13615,15,11,0
13616,15,12,0
13617,15,11,0
13618,15,11,0
13619,15,10,0
13620,16,11,0
13621,15,12,0
13622,16,10,0
13623,15,10,0
13624,15,10,0
13625,15,10,0
13626,15,10,0
13627,15,10,0
13628,15,9,0
13629,15,10,0
13630,16,10,0
13631,15,10,0
13632,16,10,0
13633,15,10,0
13634,16,10,0
13635,15,11,0
13636,15,10,0
13637,16,11,0
13638,16,11,0
13639,15,11,0
13640,15,12,0
13641,15,10,0
13642,16,10,0
13643,15,10,0
13644,15,9,0
13645,16,10,0
13646,16,10,0
13647,15,10,0
13648,17,10,0
13649,15,10,0
13650,15,10,0
13651,15,10,0
13652,15,10,0
13653,15,10,0
13654,15,10,0
13655,15,10,0
13656,15,10,0
13657,15,11,0
13658,15,10,0
13659,15,10,0
13660,16,10,0
13661,15,10,0
13662,15,11,0
13663,15,10,0
13664,15,10,0
13665,15,10,0
13666,15,10,0
13667,15,10,0
13668,15,10,0
13669,15,10,0
13670,15,10,0
13671,15,10,0
13672,16,10,0
13673,15,10,0
13674,15,10,0
13675,15,10,0
13676,17,10,0
13677,15,12,0
13678,15,10,0
13679,15,10,0
13680,16,10,0
13681,15,11,0
13682,16,10,0
13683,15,10,0
13684,16,10,0
13685,15,11,0
13686,16,11,0
13687,15,10,0
13688,16,10,0
13689,15,10,0
13690,15,10,0
13691,15,10,0
13692,15,10,0
13693,15,10,0
13694,16,10,0
13695,15,10,0
13696,16,10,0
13697,15,10,0
13698,16,10,0
13699,15,10,0
13700,15,10,0
13701,15,10,0
13702,15,10,0
13703,15,10,0
13704,15,10,0
13705,15,10,0
13706,17,10,0
13707,15,10,0
13708,15,10,0
13709,15,11,0
13710,16,10,0
13711,15,10,0
13712,16,10,0
13713,16,10,0
13714,15,10,0
13715,16,11,0
13716,16,10,0
13717,15,10,0
13718,15,10,0
13719,15,10,0
13720,15,10,0
13721,15,10,0
13722,15,10,0
13723,15,10,0
13724,16,10,0
13725,15,10,0
13726,15,10,0
13727,15,10,0
13728,16,11,0
13729,15,11,0
13730,16,10,0
13731,15,10,0
13732,17,10,0
13733,15,10,0
13734,15,10,0
13735,15,10,0
13736,16,10,0
13737,15,11,0
13738,15,10,0
13739,15,10,0
13740,16,10,0
13741,15,10,0
13742,15,10,0
13743,15,10,0
13744,16,10,0
13745,15,10,0
13746,16,11,0
13747,16,10,0
13748,16,10,0
13749,15,10,0
13750,16,10,0
13751,16,10,0
13752,15,10,0
13753,15,10,0
13754,17,11,0
13755,15,10,0
13756,16,10,0
13757,15,11,0
13758,16,10,0
13759,16,10,0
13760,15,10,0
13761,15,10,0
13762,15,10,0
13763,16,10,0
13764,15,10,0
13765,15,10,0
13766,17,10,0
13767,15,10,0
13768,16,10,0
13769,15,10,0
13770,16,10,0
13771,15,10,0
13772,16,10,0
13773,15,10,0
13774,15,10,0
13775,15,10,0
13776,15,11,0
13777,15,10,0
13778,15,10,0
